REGION,TECHNOLOGY,YEAR,VALUE
REGION,GHCOSCC04N,2032,5944.246000000002
REGION,GHCOSCC04N,2033,5914.964000000002
REGION,GHCOSCC04N,2034,5885.682000000002
REGION,GHCOSCC04N,2035,5856.400000000001
REGION,GHCOSCC04N,2036,5827.118000000001
REGION,GHCOSCC04N,2037,5797.836000000001
REGION,GHCOSCC04N,2038,5768.554000000002
REGION,GHCOSCC04N,2039,5739.272000000002
REGION,GHCOSCC04N,2040,5709.990000000002
REGION,GHCOSCC04N,2041,5680.708000000001
REGION,GHCOSCC04N,2042,5651.426000000001
REGION,GHCOSCC04N,2043,5622.144000000001
REGION,GHCOSCC04N,2044,5592.862000000002
REGION,GHCOSCC04N,2045,5563.580000000002
REGION,GHCOSCC04N,2046,5534.298000000002
REGION,GHCOSCC04N,2047,5505.016000000001
REGION,GHCOSCC04N,2048,5475.734000000001
REGION,GHCOSCC04N,2049,5446.452000000001
REGION,GHCOSCC04N,2050,5417.170000000002
REGION,GHCOSCC04N,2051,5387.888000000002
REGION,GHCOSCC04N,2052,5358.606000000002
REGION,GHCOSCC04N,2053,5329.324000000001
REGION,GHCOSCC04N,2054,5300.042000000001
REGION,GHCOSCC04N,2055,5270.760000000001
REGION,GHCOSCC04N,2056,5241.478000000002
REGION,GHCOSCC04N,2057,5212.196000000002
REGION,GHCOSCC04N,2058,5182.914000000002
REGION,GHCOSCC04N,2059,5153.632000000001
REGION,GHCOSCC04N,2060,5124.350000000001
REGION,GHCOSCC04N,2061,5095.068000000001
REGION,GHCOSCC04N,2062,5065.786000000001
REGION,GHCOSCC04N,2063,5036.504000000002
REGION,GHCOSCC04N,2064,5007.222000000002
REGION,GHCOSCC04N,2065,4977.940000000001
REGION,GHCOSCC04N,2066,4948.658000000001
REGION,GHCOSCC04N,2067,4919.376000000001
REGION,GHCOSCC04N,2068,4890.094000000001
REGION,GHCOSCC04N,2069,4860.812000000002
REGION,GHCOSCC04N,2070,4831.530000000002
REGION,GHLFRCP01N,2015,1452.0
REGION,GHLFRCP01N,2016,1452.0
REGION,GHLFRCP01N,2017,1452.0
REGION,GHLFRCP01N,2018,1452.0
REGION,GHLFRCP01N,2019,1452.0
REGION,GHLFRCP01N,2020,1452.0
REGION,GHLFRCP01N,2021,1452.0
REGION,GHLFRCP01N,2022,1452.0
REGION,GHLFRCP01N,2023,1452.0
REGION,GHLFRCP01N,2024,1452.0
REGION,GHLFRCP01N,2025,1452.0
REGION,GHLFRCP01N,2026,1452.0
REGION,GHLFRCP01N,2027,1452.0
REGION,GHLFRCP01N,2028,1452.0
REGION,GHLFRCP01N,2029,1452.0
REGION,GHLFRCP01N,2030,1452.0
REGION,GHLFRCP01N,2031,1452.0
REGION,GHLFRCP01N,2032,1452.0
REGION,GHLFRCP01N,2033,1452.0
REGION,GHLFRCP01N,2034,1452.0
REGION,GHLFRCP01N,2035,1452.0
REGION,GHLFRCP01N,2036,1452.0
REGION,GHLFRCP01N,2037,1452.0
REGION,GHLFRCP01N,2038,1452.0
REGION,GHLFRCP01N,2039,1452.0
REGION,GHLFRCP01N,2040,1452.0
REGION,GHLFRCP01N,2041,1452.0
REGION,GHLFRCP01N,2042,1452.0
REGION,GHLFRCP01N,2043,1452.0
REGION,GHLFRCP01N,2044,1452.0
REGION,GHLFRCP01N,2045,1452.0
REGION,GHLFRCP01N,2046,1452.0
REGION,GHLFRCP01N,2047,1452.0
REGION,GHLFRCP01N,2048,1452.0
REGION,GHLFRCP01N,2049,1452.0
REGION,GHLFRCP01N,2050,1452.0
REGION,GHLFRCP01N,2051,1452.0
REGION,GHLFRCP01N,2052,1452.0
REGION,GHLFRCP01N,2053,1452.0
REGION,GHLFRCP01N,2054,1452.0
REGION,GHLFRCP01N,2055,1452.0
REGION,GHLFRCP01N,2056,1452.0
REGION,GHLFRCP01N,2057,1452.0
REGION,GHLFRCP01N,2058,1452.0
REGION,GHLFRCP01N,2059,1452.0
REGION,GHLFRCP01N,2060,1452.0
REGION,GHLFRCP01N,2061,1452.0
REGION,GHLFRCP01N,2062,1452.0
REGION,GHLFRCP01N,2063,1452.0
REGION,GHLFRCP01N,2064,1452.0
REGION,GHLFRCP01N,2065,1452.0
REGION,GHLFRCP01N,2066,1452.0
REGION,GHLFRCP01N,2067,1452.0
REGION,GHLFRCP01N,2068,1452.0
REGION,GHLFRCP01N,2069,1452.0
REGION,GHLFRCP01N,2070,1452.0
REGION,GHLFRCP02N,2015,1452.0
REGION,GHLFRCP02N,2016,1452.0
REGION,GHLFRCP02N,2017,1452.0
REGION,GHLFRCP02N,2018,1452.0
REGION,GHLFRCP02N,2019,1452.0
REGION,GHLFRCP02N,2020,1452.0
REGION,GHLFRCP02N,2021,1452.0
REGION,GHLFRCP02N,2022,1452.0
REGION,GHLFRCP02N,2023,1452.0
REGION,GHLFRCP02N,2024,1452.0
REGION,GHLFRCP02N,2025,1452.0
REGION,GHLFRCP02N,2026,1452.0
REGION,GHLFRCP02N,2027,1452.0
REGION,GHLFRCP02N,2028,1452.0
REGION,GHLFRCP02N,2029,1452.0
REGION,GHLFRCP02N,2030,1452.0
REGION,GHLFRCP02N,2031,1452.0
REGION,GHLFRCP02N,2032,1452.0
REGION,GHLFRCP02N,2033,1452.0
REGION,GHLFRCP02N,2034,1452.0
REGION,GHLFRCP02N,2035,1452.0
REGION,GHLFRCP02N,2036,1452.0
REGION,GHLFRCP02N,2037,1452.0
REGION,GHLFRCP02N,2038,1452.0
REGION,GHLFRCP02N,2039,1452.0
REGION,GHLFRCP02N,2040,1452.0
REGION,GHLFRCP02N,2041,1452.0
REGION,GHLFRCP02N,2042,1452.0
REGION,GHLFRCP02N,2043,1452.0
REGION,GHLFRCP02N,2044,1452.0
REGION,GHLFRCP02N,2045,1452.0
REGION,GHLFRCP02N,2046,1452.0
REGION,GHLFRCP02N,2047,1452.0
REGION,GHLFRCP02N,2048,1452.0
REGION,GHLFRCP02N,2049,1452.0
REGION,GHLFRCP02N,2050,1452.0
REGION,GHLFRCP02N,2051,1452.0
REGION,GHLFRCP02N,2052,1452.0
REGION,GHLFRCP02N,2053,1452.0
REGION,GHLFRCP02N,2054,1452.0
REGION,GHLFRCP02N,2055,1452.0
REGION,GHLFRCP02N,2056,1452.0
REGION,GHLFRCP02N,2057,1452.0
REGION,GHLFRCP02N,2058,1452.0
REGION,GHLFRCP02N,2059,1452.0
REGION,GHLFRCP02N,2060,1452.0
REGION,GHLFRCP02N,2061,1452.0
REGION,GHLFRCP02N,2062,1452.0
REGION,GHLFRCP02N,2063,1452.0
REGION,GHLFRCP02N,2064,1452.0
REGION,GHLFRCP02N,2065,1452.0
REGION,GHLFRCP02N,2066,1452.0
REGION,GHLFRCP02N,2067,1452.0
REGION,GHLFRCP02N,2068,1452.0
REGION,GHLFRCP02N,2069,1452.0
REGION,GHLFRCP02N,2070,1452.0
REGION,GHLFRCP03N,2015,1452.0
REGION,GHLFRCP03N,2016,1452.0
REGION,GHLFRCP03N,2017,1452.0
REGION,GHLFRCP03N,2018,1452.0
REGION,GHLFRCP03N,2019,1452.0
REGION,GHLFRCP03N,2020,1452.0
REGION,GHLFRCP03N,2021,1452.0
REGION,GHLFRCP03N,2022,1452.0
REGION,GHLFRCP03N,2023,1452.0
REGION,GHLFRCP03N,2024,1452.0
REGION,GHLFRCP03N,2025,1452.0
REGION,GHLFRCP03N,2026,1452.0
REGION,GHLFRCP03N,2027,1452.0
REGION,GHLFRCP03N,2028,1452.0
REGION,GHLFRCP03N,2029,1452.0
REGION,GHLFRCP03N,2030,1452.0
REGION,GHLFRCP03N,2031,1452.0
REGION,GHLFRCP03N,2032,1452.0
REGION,GHLFRCP03N,2033,1452.0
REGION,GHLFRCP03N,2034,1452.0
REGION,GHLFRCP03N,2035,1452.0
REGION,GHLFRCP03N,2036,1452.0
REGION,GHLFRCP03N,2037,1452.0
REGION,GHLFRCP03N,2038,1452.0
REGION,GHLFRCP03N,2039,1452.0
REGION,GHLFRCP03N,2040,1452.0
REGION,GHLFRCP03N,2041,1452.0
REGION,GHLFRCP03N,2042,1452.0
REGION,GHLFRCP03N,2043,1452.0
REGION,GHLFRCP03N,2044,1452.0
REGION,GHLFRCP03N,2045,1452.0
REGION,GHLFRCP03N,2046,1452.0
REGION,GHLFRCP03N,2047,1452.0
REGION,GHLFRCP03N,2048,1452.0
REGION,GHLFRCP03N,2049,1452.0
REGION,GHLFRCP03N,2050,1452.0
REGION,GHLFRCP03N,2051,1452.0
REGION,GHLFRCP03N,2052,1452.0
REGION,GHLFRCP03N,2053,1452.0
REGION,GHLFRCP03N,2054,1452.0
REGION,GHLFRCP03N,2055,1452.0
REGION,GHLFRCP03N,2056,1452.0
REGION,GHLFRCP03N,2057,1452.0
REGION,GHLFRCP03N,2058,1452.0
REGION,GHLFRCP03N,2059,1452.0
REGION,GHLFRCP03N,2060,1452.0
REGION,GHLFRCP03N,2061,1452.0
REGION,GHLFRCP03N,2062,1452.0
REGION,GHLFRCP03N,2063,1452.0
REGION,GHLFRCP03N,2064,1452.0
REGION,GHLFRCP03N,2065,1452.0
REGION,GHLFRCP03N,2066,1452.0
REGION,GHLFRCP03N,2067,1452.0
REGION,GHLFRCP03N,2068,1452.0
REGION,GHLFRCP03N,2069,1452.0
REGION,GHLFRCP03N,2070,1452.0
REGION,GHLFRCP04N,2015,1452.0
REGION,GHLFRCP04N,2016,1452.0
REGION,GHLFRCP04N,2017,1452.0
REGION,GHLFRCP04N,2018,1452.0
REGION,GHLFRCP04N,2019,1452.0
REGION,GHLFRCP04N,2020,1452.0
REGION,GHLFRCP04N,2021,1452.0
REGION,GHLFRCP04N,2022,1452.0
REGION,GHLFRCP04N,2023,1452.0
REGION,GHLFRCP04N,2024,1452.0
REGION,GHLFRCP04N,2025,1452.0
REGION,GHLFRCP04N,2026,1452.0
REGION,GHLFRCP04N,2027,1452.0
REGION,GHLFRCP04N,2028,1452.0
REGION,GHLFRCP04N,2029,1452.0
REGION,GHLFRCP04N,2030,1452.0
REGION,GHLFRCP04N,2031,1452.0
REGION,GHLFRCP04N,2032,1452.0
REGION,GHLFRCP04N,2033,1452.0
REGION,GHLFRCP04N,2034,1452.0
REGION,GHLFRCP04N,2035,1452.0
REGION,GHLFRCP04N,2036,1452.0
REGION,GHLFRCP04N,2037,1452.0
REGION,GHLFRCP04N,2038,1452.0
REGION,GHLFRCP04N,2039,1452.0
REGION,GHLFRCP04N,2040,1452.0
REGION,GHLFRCP04N,2041,1452.0
REGION,GHLFRCP04N,2042,1452.0
REGION,GHLFRCP04N,2043,1452.0
REGION,GHLFRCP04N,2044,1452.0
REGION,GHLFRCP04N,2045,1452.0
REGION,GHLFRCP04N,2046,1452.0
REGION,GHLFRCP04N,2047,1452.0
REGION,GHLFRCP04N,2048,1452.0
REGION,GHLFRCP04N,2049,1452.0
REGION,GHLFRCP04N,2050,1452.0
REGION,GHLFRCP04N,2051,1452.0
REGION,GHLFRCP04N,2052,1452.0
REGION,GHLFRCP04N,2053,1452.0
REGION,GHLFRCP04N,2054,1452.0
REGION,GHLFRCP04N,2055,1452.0
REGION,GHLFRCP04N,2056,1452.0
REGION,GHLFRCP04N,2057,1452.0
REGION,GHLFRCP04N,2058,1452.0
REGION,GHLFRCP04N,2059,1452.0
REGION,GHLFRCP04N,2060,1452.0
REGION,GHLFRCP04N,2061,1452.0
REGION,GHLFRCP04N,2062,1452.0
REGION,GHLFRCP04N,2063,1452.0
REGION,GHLFRCP04N,2064,1452.0
REGION,GHLFRCP04N,2065,1452.0
REGION,GHLFRCP04N,2066,1452.0
REGION,GHLFRCP04N,2067,1452.0
REGION,GHLFRCP04N,2068,1452.0
REGION,GHLFRCP04N,2069,1452.0
REGION,GHLFRCP04N,2070,1452.0
REGION,GHNGCCP01N,2015,931.7000000000003
REGION,GHNGCCP01N,2016,931.7000000000003
REGION,GHNGCCP01N,2017,931.7000000000003
REGION,GHNGCCP01N,2018,931.7000000000003
REGION,GHNGCCP01N,2019,931.7000000000003
REGION,GHNGCCP01N,2020,931.7000000000003
REGION,GHNGCCP01N,2021,931.7000000000003
REGION,GHNGCCP01N,2022,931.7000000000003
REGION,GHNGCCP01N,2023,931.7000000000003
REGION,GHNGCCP01N,2024,931.7000000000003
REGION,GHNGCCP01N,2025,931.7000000000003
REGION,GHNGCCP01N,2026,931.7000000000003
REGION,GHNGCCP01N,2027,931.7000000000003
REGION,GHNGCCP01N,2028,931.7000000000003
REGION,GHNGCCP01N,2029,931.7000000000003
REGION,GHNGCCP01N,2030,931.7000000000003
REGION,GHNGCCP01N,2031,931.7000000000003
REGION,GHNGCCP01N,2032,931.7000000000003
REGION,GHNGCCP01N,2033,931.7000000000003
REGION,GHNGCCP01N,2034,931.7000000000003
REGION,GHNGCCP01N,2035,931.7000000000003
REGION,GHNGCCP01N,2036,931.7000000000003
REGION,GHNGCCP01N,2037,931.7000000000003
REGION,GHNGCCP01N,2038,931.7000000000003
REGION,GHNGCCP01N,2039,931.7000000000003
REGION,GHNGCCP01N,2040,931.7000000000003
REGION,GHNGCCP01N,2041,931.7000000000003
REGION,GHNGCCP01N,2042,931.7000000000003
REGION,GHNGCCP01N,2043,931.7000000000003
REGION,GHNGCCP01N,2044,931.7000000000003
REGION,GHNGCCP01N,2045,931.7000000000003
REGION,GHNGCCP01N,2046,931.7000000000003
REGION,GHNGCCP01N,2047,931.7000000000003
REGION,GHNGCCP01N,2048,931.7000000000003
REGION,GHNGCCP01N,2049,931.7000000000003
REGION,GHNGCCP01N,2050,931.7000000000003
REGION,GHNGCCP01N,2051,931.7000000000003
REGION,GHNGCCP01N,2052,931.7000000000003
REGION,GHNGCCP01N,2053,931.7000000000003
REGION,GHNGCCP01N,2054,931.7000000000003
REGION,GHNGCCP01N,2055,931.7000000000003
REGION,GHNGCCP01N,2056,931.7000000000003
REGION,GHNGCCP01N,2057,931.7000000000003
REGION,GHNGCCP01N,2058,931.7000000000003
REGION,GHNGCCP01N,2059,931.7000000000003
REGION,GHNGCCP01N,2060,931.7000000000003
REGION,GHNGCCP01N,2061,931.7000000000003
REGION,GHNGCCP01N,2062,931.7000000000003
REGION,GHNGCCP01N,2063,931.7000000000003
REGION,GHNGCCP01N,2064,931.7000000000003
REGION,GHNGCCP01N,2065,931.7000000000003
REGION,GHNGCCP01N,2066,931.7000000000003
REGION,GHNGCCP01N,2067,931.7000000000003
REGION,GHNGCCP01N,2068,931.7000000000003
REGION,GHNGCCP01N,2069,931.7000000000003
REGION,GHNGCCP01N,2070,931.7000000000003
REGION,GHNGCCP02N,2015,931.7000000000003
REGION,GHNGCCP02N,2016,931.7000000000003
REGION,GHNGCCP02N,2017,931.7000000000003
REGION,GHNGCCP02N,2018,931.7000000000003
REGION,GHNGCCP02N,2019,931.7000000000003
REGION,GHNGCCP02N,2020,931.7000000000003
REGION,GHNGCCP02N,2021,931.7000000000003
REGION,GHNGCCP02N,2022,931.7000000000003
REGION,GHNGCCP02N,2023,931.7000000000003
REGION,GHNGCCP02N,2024,931.7000000000003
REGION,GHNGCCP02N,2025,931.7000000000003
REGION,GHNGCCP02N,2026,931.7000000000003
REGION,GHNGCCP02N,2027,931.7000000000003
REGION,GHNGCCP02N,2028,931.7000000000003
REGION,GHNGCCP02N,2029,931.7000000000003
REGION,GHNGCCP02N,2030,931.7000000000003
REGION,GHNGCCP02N,2031,931.7000000000003
REGION,GHNGCCP02N,2032,931.7000000000003
REGION,GHNGCCP02N,2033,931.7000000000003
REGION,GHNGCCP02N,2034,931.7000000000003
REGION,GHNGCCP02N,2035,931.7000000000003
REGION,GHNGCCP02N,2036,931.7000000000003
REGION,GHNGCCP02N,2037,931.7000000000003
REGION,GHNGCCP02N,2038,931.7000000000003
REGION,GHNGCCP02N,2039,931.7000000000003
REGION,GHNGCCP02N,2040,931.7000000000003
REGION,GHNGCCP02N,2041,931.7000000000003
REGION,GHNGCCP02N,2042,931.7000000000003
REGION,GHNGCCP02N,2043,931.7000000000003
REGION,GHNGCCP02N,2044,931.7000000000003
REGION,GHNGCCP02N,2045,931.7000000000003
REGION,GHNGCCP02N,2046,931.7000000000003
REGION,GHNGCCP02N,2047,931.7000000000003
REGION,GHNGCCP02N,2048,931.7000000000003
REGION,GHNGCCP02N,2049,931.7000000000003
REGION,GHNGCCP02N,2050,931.7000000000003
REGION,GHNGCCP02N,2051,931.7000000000003
REGION,GHNGCCP02N,2052,931.7000000000003
REGION,GHNGCCP02N,2053,931.7000000000003
REGION,GHNGCCP02N,2054,931.7000000000003
REGION,GHNGCCP02N,2055,931.7000000000003
REGION,GHNGCCP02N,2056,931.7000000000003
REGION,GHNGCCP02N,2057,931.7000000000003
REGION,GHNGCCP02N,2058,931.7000000000003
REGION,GHNGCCP02N,2059,931.7000000000003
REGION,GHNGCCP02N,2060,931.7000000000003
REGION,GHNGCCP02N,2061,931.7000000000003
REGION,GHNGCCP02N,2062,931.7000000000003
REGION,GHNGCCP02N,2063,931.7000000000003
REGION,GHNGCCP02N,2064,931.7000000000003
REGION,GHNGCCP02N,2065,931.7000000000003
REGION,GHNGCCP02N,2066,931.7000000000003
REGION,GHNGCCP02N,2067,931.7000000000003
REGION,GHNGCCP02N,2068,931.7000000000003
REGION,GHNGCCP02N,2069,931.7000000000003
REGION,GHNGCCP02N,2070,931.7000000000003
REGION,GHNGCCP03N,2015,931.7000000000003
REGION,GHNGCCP03N,2016,931.7000000000003
REGION,GHNGCCP03N,2017,931.7000000000003
REGION,GHNGCCP03N,2018,931.7000000000003
REGION,GHNGCCP03N,2019,931.7000000000003
REGION,GHNGCCP03N,2020,931.7000000000003
REGION,GHNGCCP03N,2021,931.7000000000003
REGION,GHNGCCP03N,2022,931.7000000000003
REGION,GHNGCCP03N,2023,931.7000000000003
REGION,GHNGCCP03N,2024,931.7000000000003
REGION,GHNGCCP03N,2025,931.7000000000003
REGION,GHNGCCP03N,2026,931.7000000000003
REGION,GHNGCCP03N,2027,931.7000000000003
REGION,GHNGCCP03N,2028,931.7000000000003
REGION,GHNGCCP03N,2029,931.7000000000003
REGION,GHNGCCP03N,2030,931.7000000000003
REGION,GHNGCCP03N,2031,931.7000000000003
REGION,GHNGCCP03N,2032,931.7000000000003
REGION,GHNGCCP03N,2033,931.7000000000003
REGION,GHNGCCP03N,2034,931.7000000000003
REGION,GHNGCCP03N,2035,931.7000000000003
REGION,GHNGCCP03N,2036,931.7000000000003
REGION,GHNGCCP03N,2037,931.7000000000003
REGION,GHNGCCP03N,2038,931.7000000000003
REGION,GHNGCCP03N,2039,931.7000000000003
REGION,GHNGCCP03N,2040,931.7000000000003
REGION,GHNGCCP03N,2041,931.7000000000003
REGION,GHNGCCP03N,2042,931.7000000000003
REGION,GHNGCCP03N,2043,931.7000000000003
REGION,GHNGCCP03N,2044,931.7000000000003
REGION,GHNGCCP03N,2045,931.7000000000003
REGION,GHNGCCP03N,2046,931.7000000000003
REGION,GHNGCCP03N,2047,931.7000000000003
REGION,GHNGCCP03N,2048,931.7000000000003
REGION,GHNGCCP03N,2049,931.7000000000003
REGION,GHNGCCP03N,2050,931.7000000000003
REGION,GHNGCCP03N,2051,931.7000000000003
REGION,GHNGCCP03N,2052,931.7000000000003
REGION,GHNGCCP03N,2053,931.7000000000003
REGION,GHNGCCP03N,2054,931.7000000000003
REGION,GHNGCCP03N,2055,931.7000000000003
REGION,GHNGCCP03N,2056,931.7000000000003
REGION,GHNGCCP03N,2057,931.7000000000003
REGION,GHNGCCP03N,2058,931.7000000000003
REGION,GHNGCCP03N,2059,931.7000000000003
REGION,GHNGCCP03N,2060,931.7000000000003
REGION,GHNGCCP03N,2061,931.7000000000003
REGION,GHNGCCP03N,2062,931.7000000000003
REGION,GHNGCCP03N,2063,931.7000000000003
REGION,GHNGCCP03N,2064,931.7000000000003
REGION,GHNGCCP03N,2065,931.7000000000003
REGION,GHNGCCP03N,2066,931.7000000000003
REGION,GHNGCCP03N,2067,931.7000000000003
REGION,GHNGCCP03N,2068,931.7000000000003
REGION,GHNGCCP03N,2069,931.7000000000003
REGION,GHNGCCP03N,2070,931.7000000000003
REGION,GHNGCCP04N,2015,931.7000000000003
REGION,GHNGCCP04N,2016,931.7000000000003
REGION,GHNGCCP04N,2017,931.7000000000003
REGION,GHNGCCP04N,2018,931.7000000000003
REGION,GHNGCCP04N,2019,931.7000000000003
REGION,GHNGCCP04N,2020,931.7000000000003
REGION,GHNGCCP04N,2021,931.7000000000003
REGION,GHNGCCP04N,2022,931.7000000000003
REGION,GHNGCCP04N,2023,931.7000000000003
REGION,GHNGCCP04N,2024,931.7000000000003
REGION,GHNGCCP04N,2025,931.7000000000003
REGION,GHNGCCP04N,2026,931.7000000000003
REGION,GHNGCCP04N,2027,931.7000000000003
REGION,GHNGCCP04N,2028,931.7000000000003
REGION,GHNGCCP04N,2029,931.7000000000003
REGION,GHNGCCP04N,2030,931.7000000000003
REGION,GHNGCCP04N,2031,931.7000000000003
REGION,GHNGCCP04N,2032,931.7000000000003
REGION,GHNGCCP04N,2033,931.7000000000003
REGION,GHNGCCP04N,2034,931.7000000000003
REGION,GHNGCCP04N,2035,931.7000000000003
REGION,GHNGCCP04N,2036,931.7000000000003
REGION,GHNGCCP04N,2037,931.7000000000003
REGION,GHNGCCP04N,2038,931.7000000000003
REGION,GHNGCCP04N,2039,931.7000000000003
REGION,GHNGCCP04N,2040,931.7000000000003
REGION,GHNGCCP04N,2041,931.7000000000003
REGION,GHNGCCP04N,2042,931.7000000000003
REGION,GHNGCCP04N,2043,931.7000000000003
REGION,GHNGCCP04N,2044,931.7000000000003
REGION,GHNGCCP04N,2045,931.7000000000003
REGION,GHNGCCP04N,2046,931.7000000000003
REGION,GHNGCCP04N,2047,931.7000000000003
REGION,GHNGCCP04N,2048,931.7000000000003
REGION,GHNGCCP04N,2049,931.7000000000003
REGION,GHNGCCP04N,2050,931.7000000000003
REGION,GHNGCCP04N,2051,931.7000000000003
REGION,GHNGCCP04N,2052,931.7000000000003
REGION,GHNGCCP04N,2053,931.7000000000003
REGION,GHNGCCP04N,2054,931.7000000000003
REGION,GHNGCCP04N,2055,931.7000000000003
REGION,GHNGCCP04N,2056,931.7000000000003
REGION,GHNGCCP04N,2057,931.7000000000003
REGION,GHNGCCP04N,2058,931.7000000000003
REGION,GHNGCCP04N,2059,931.7000000000003
REGION,GHNGCCP04N,2060,931.7000000000003
REGION,GHNGCCP04N,2061,931.7000000000003
REGION,GHNGCCP04N,2062,931.7000000000003
REGION,GHNGCCP04N,2063,931.7000000000003
REGION,GHNGCCP04N,2064,931.7000000000003
REGION,GHNGCCP04N,2065,931.7000000000003
REGION,GHNGCCP04N,2066,931.7000000000003
REGION,GHNGCCP04N,2067,931.7000000000003
REGION,GHNGCCP04N,2068,931.7000000000003
REGION,GHNGCCP04N,2069,931.7000000000003
REGION,GHNGCCP04N,2070,931.7000000000003
REGION,GHNGCCC01N,2015,3260.950000000001
REGION,GHNGCCC01N,2016,3260.950000000001
REGION,GHNGCCC01N,2017,3260.950000000001
REGION,GHNGCCC01N,2018,3260.950000000001
REGION,GHNGCCC01N,2019,3260.950000000001
REGION,GHNGCCC01N,2020,3260.950000000001
REGION,GHNGCCC01N,2021,3227.675000000001
REGION,GHNGCCC01N,2022,3194.400000000001
REGION,GHNGCCC01N,2023,3161.125000000001
REGION,GHNGCCC01N,2024,3127.850000000001
REGION,GHNGCCC01N,2025,3094.575000000001
REGION,GHNGCCC01N,2026,3061.300000000001
REGION,GHNGCCC01N,2027,3028.025000000001
REGION,GHNGCCC01N,2028,2994.750000000001
REGION,GHNGCCC01N,2029,2961.475000000001
REGION,GHNGCCC01N,2030,2928.200000000001
REGION,GHNGCCC01N,2031,2914.890000000001
REGION,GHNGCCC01N,2032,2901.580000000001
REGION,GHNGCCC01N,2033,2888.270000000001
REGION,GHNGCCC01N,2034,2874.960000000001
REGION,GHNGCCC01N,2035,2861.650000000001
REGION,GHNGCCC01N,2036,2848.340000000001
REGION,GHNGCCC01N,2037,2835.030000000001
REGION,GHNGCCC01N,2038,2821.720000000001
REGION,GHNGCCC01N,2039,2808.410000000001
REGION,GHNGCCC01N,2040,2795.100000000001
REGION,GHNGCCC01N,2041,2781.790000000001
REGION,GHNGCCC01N,2042,2768.480000000001
REGION,GHNGCCC01N,2043,2755.170000000001
REGION,GHNGCCC01N,2044,2741.860000000001
REGION,GHNGCCC01N,2045,2728.550000000001
REGION,GHNGCCC01N,2046,2715.240000000001
REGION,GHNGCCC01N,2047,2701.930000000001
REGION,GHNGCCC01N,2048,2688.620000000001
REGION,GHNGCCC01N,2049,2675.310000000001
REGION,GHNGCCC01N,2050,2662.000000000001
REGION,GHNGCCC01N,2051,2648.690000000001
REGION,GHNGCCC01N,2052,2635.380000000001
REGION,GHNGCCC01N,2053,2622.070000000001
REGION,GHNGCCC01N,2054,2608.760000000001
REGION,GHNGCCC01N,2055,2595.450000000001
REGION,GHNGCCC01N,2056,2582.140000000001
REGION,GHNGCCC01N,2057,2568.830000000001
REGION,GHNGCCC01N,2058,2555.520000000001
REGION,GHNGCCC01N,2059,2542.210000000001
REGION,GHNGCCC01N,2060,2528.900000000001
REGION,GHNGCCC01N,2061,2515.590000000001
REGION,GHNGCCC01N,2062,2502.280000000001
REGION,GHNGCCC01N,2063,2488.970000000001
REGION,GHNGCCC01N,2064,2475.660000000001
REGION,GHNGCCC01N,2065,2462.350000000001
REGION,GHNGCCC01N,2066,2449.040000000001
REGION,GHNGCCC01N,2067,2435.730000000001
REGION,GHNGCCC01N,2068,2422.420000000001
REGION,GHNGCCC01N,2069,2409.110000000001
REGION,GHNGCCC01N,2070,2395.800000000001
REGION,GHNGCCC02N,2015,3260.950000000001
REGION,GHNGCCC02N,2016,3260.950000000001
REGION,GHNGCCC02N,2017,3260.950000000001
REGION,GHNGCCC02N,2018,3260.950000000001
REGION,GHNGCCC02N,2019,3260.950000000001
REGION,GHNGCCC02N,2020,3260.950000000001
REGION,GHNGCCC02N,2021,3227.675000000001
REGION,GHNGCCC02N,2022,3194.400000000001
REGION,GHNGCCC02N,2023,3161.125000000001
REGION,GHNGCCC02N,2024,3127.850000000001
REGION,GHNGCCC02N,2025,3094.575000000001
REGION,GHNGCCC02N,2026,3061.300000000001
REGION,GHNGCCC02N,2027,3028.025000000001
REGION,GHNGCCC02N,2028,2994.750000000001
REGION,GHNGCCC02N,2029,2961.475000000001
REGION,GHNGCCC02N,2030,2928.200000000001
REGION,GHNGCCC02N,2031,2914.890000000001
REGION,GHNGCCC02N,2032,2901.580000000001
REGION,GHNGCCC02N,2033,2888.270000000001
REGION,GHNGCCC02N,2034,2874.960000000001
REGION,GHNGCCC02N,2035,2861.650000000001
REGION,GHNGCCC02N,2036,2848.340000000001
REGION,GHNGCCC02N,2037,2835.030000000001
REGION,GHNGCCC02N,2038,2821.720000000001
REGION,GHNGCCC02N,2039,2808.410000000001
REGION,GHNGCCC02N,2040,2795.100000000001
REGION,GHNGCCC02N,2041,2781.790000000001
REGION,GHNGCCC02N,2042,2768.480000000001
REGION,GHNGCCC02N,2043,2755.170000000001
REGION,GHNGCCC02N,2044,2741.860000000001
REGION,GHNGCCC02N,2045,2728.550000000001
REGION,GHNGCCC02N,2046,2715.240000000001
REGION,GHNGCCC02N,2047,2701.930000000001
REGION,GHNGCCC02N,2048,2688.620000000001
REGION,GHNGCCC02N,2049,2675.310000000001
REGION,GHNGCCC02N,2050,2662.000000000001
REGION,GHNGCCC02N,2051,2648.690000000001
REGION,GHNGCCC02N,2052,2635.380000000001
REGION,GHNGCCC02N,2053,2622.070000000001
REGION,GHNGCCC02N,2054,2608.760000000001
REGION,GHNGCCC02N,2055,2595.450000000001
REGION,GHNGCCC02N,2056,2582.140000000001
