REGION,TECHNOLOGY,YEAR,VALUE
REGION,GHEL00TDTX,2066,999999.0
REGION,GHEL00TDTX,2067,999999.0
REGION,GHEL00TDTX,2068,999999.0
REGION,GHEL00TDTX,2069,999999.0
REGION,GHEL00TDTX,2070,999999.0
REGION,GHLFRCFURX,2015,999999.0
REGION,GHLFRCFURX,2016,999999.0
REGION,GHLFRCFURX,2017,999999.0
REGION,GHLFRCFURX,2018,999999.0
REGION,GHLFRCFURX,2019,999999.0
REGION,GHLFRCFURX,2020,999999.0
REGION,GHLFRCFURX,2021,999999.0
REGION,GHLFRCFURX,2022,999999.0
REGION,GHLFRCFURX,2023,999999.0
REGION,GHLFRCFURX,2024,999999.0
REGION,GHLFRCFURX,2025,999999.0
REGION,GHLFRCFURX,2026,999999.0
REGION,GHLFRCFURX,2027,999999.0
REGION,GHLFRCFURX,2028,999999.0
REGION,GHLFRCFURX,2029,999999.0
REGION,GHLFRCFURX,2030,999999.0
REGION,GHLFRCFURX,2031,999999.0
REGION,GHLFRCFURX,2032,999999.0
REGION,GHLFRCFURX,2033,999999.0
REGION,GHLFRCFURX,2034,999999.0
REGION,GHLFRCFURX,2035,999999.0
REGION,GHLFRCFURX,2036,999999.0
REGION,GHLFRCFURX,2037,999999.0
REGION,GHLFRCFURX,2038,999999.0
REGION,GHLFRCFURX,2039,999999.0
REGION,GHLFRCFURX,2040,999999.0
REGION,GHLFRCFURX,2041,999999.0
REGION,GHLFRCFURX,2042,999999.0
REGION,GHLFRCFURX,2043,999999.0
REGION,GHLFRCFURX,2044,999999.0
REGION,GHLFRCFURX,2045,999999.0
REGION,GHLFRCFURX,2046,999999.0
REGION,GHLFRCFURX,2047,999999.0
REGION,GHLFRCFURX,2048,999999.0
REGION,GHLFRCFURX,2049,999999.0
REGION,GHLFRCFURX,2050,999999.0
REGION,GHLFRCFURX,2051,999999.0
REGION,GHLFRCFURX,2052,999999.0
REGION,GHLFRCFURX,2053,999999.0
REGION,GHLFRCFURX,2054,999999.0
REGION,GHLFRCFURX,2055,999999.0
REGION,GHLFRCFURX,2056,999999.0
REGION,GHLFRCFURX,2057,999999.0
REGION,GHLFRCFURX,2058,999999.0
REGION,GHLFRCFURX,2059,999999.0
REGION,GHLFRCFURX,2060,999999.0
REGION,GHLFRCFURX,2061,999999.0
REGION,GHLFRCFURX,2062,999999.0
REGION,GHLFRCFURX,2063,999999.0
REGION,GHLFRCFURX,2064,999999.0
REGION,GHLFRCFURX,2065,999999.0
REGION,GHLFRCFURX,2066,999999.0
REGION,GHLFRCFURX,2067,999999.0
REGION,GHLFRCFURX,2068,999999.0
REGION,GHLFRCFURX,2069,999999.0
REGION,GHLFRCFURX,2070,999999.0
REGION,GHSOU1P03X,2015,0.0
REGION,GHSOU1P03X,2016,0.0
REGION,GHSOU1P03X,2017,0.0
REGION,GHSOU1P03X,2018,0.0
REGION,GHSOU1P03X,2019,0.0
REGION,GHSOU1P03X,2020,0.5
REGION,GHSOU1P03X,2021,0.5
REGION,GHSOU1P03X,2022,0.5
REGION,GHSOU1P03X,2023,0.5
REGION,GHSOU1P03X,2024,0.5
REGION,GHSOU1P03X,2025,0.5
REGION,GHSOU1P03X,2026,0.5
REGION,GHSOU1P03X,2027,0.5
REGION,GHSOU1P03X,2028,0.5
REGION,GHSOU1P03X,2029,0.5
REGION,GHSOU1P03X,2030,0.5
REGION,GHSOU1P03X,2031,1.5
REGION,GHSOU1P03X,2032,1.5
REGION,GHSOU1P03X,2033,1.5
REGION,GHSOU1P03X,2034,1.5
REGION,GHSOU1P03X,2035,1.5
REGION,GHSOU1P03X,2036,1.5
REGION,GHSOU1P03X,2037,1.5
REGION,GHSOU1P03X,2038,1.5
REGION,GHSOU1P03X,2039,1.5
REGION,GHSOU1P03X,2040,1.5
REGION,GHSOU1P03X,2041,3.0
REGION,GHSOU1P03X,2042,3.0
REGION,GHSOU1P03X,2043,3.0
REGION,GHSOU1P03X,2044,3.0
REGION,GHSOU1P03X,2045,3.0
REGION,GHSOU1P03X,2046,3.0
REGION,GHSOU1P03X,2047,3.0
REGION,GHSOU1P03X,2048,3.0
REGION,GHSOU1P03X,2049,3.0
REGION,GHSOU1P03X,2050,3.0
REGION,GHSOU1P03X,2051,3.0
REGION,GHSOU1P03X,2052,3.0
REGION,GHSOU1P03X,2053,3.0
REGION,GHSOU1P03X,2054,3.0
REGION,GHSOU1P03X,2055,3.0
REGION,GHSOU1P03X,2056,3.0
REGION,GHSOU1P03X,2057,3.0
REGION,GHSOU1P03X,2058,3.0
REGION,GHSOU1P03X,2059,3.0
REGION,GHSOU1P03X,2060,3.0
REGION,GHSOU1P03X,2061,3.0
REGION,GHSOU1P03X,2062,3.0
REGION,GHSOU1P03X,2063,3.0
REGION,GHSOU1P03X,2064,3.0
REGION,GHSOU1P03X,2065,3.0
REGION,GHSOU1P03X,2066,3.0
REGION,GHSOU1P03X,2067,3.0
REGION,GHSOU1P03X,2068,3.0
REGION,GHSOU1P03X,2069,3.0
REGION,GHSOU1P03X,2070,3.0
REGION,GHSOV1F01X,2015,0.0
REGION,GHSOV1F01X,2016,0.0
REGION,GHSOV1F01X,2017,0.0
REGION,GHSOV1F01X,2018,0.0
REGION,GHSOV1F01X,2019,0.0
REGION,GHSOV1F01X,2020,0.5
REGION,GHSOV1F01X,2021,0.5
REGION,GHSOV1F01X,2022,0.5
REGION,GHSOV1F01X,2023,0.5
REGION,GHSOV1F01X,2024,0.5
REGION,GHSOV1F01X,2025,0.5
REGION,GHSOV1F01X,2026,0.5
REGION,GHSOV1F01X,2027,0.5
REGION,GHSOV1F01X,2028,0.5
REGION,GHSOV1F01X,2029,0.5
REGION,GHSOV1F01X,2030,0.5
REGION,GHSOV1F01X,2031,1.5
REGION,GHSOV1F01X,2032,1.5
REGION,GHSOV1F01X,2033,1.5
REGION,GHSOV1F01X,2034,1.5
REGION,GHSOV1F01X,2035,1.5
REGION,GHSOV1F01X,2036,1.5
REGION,GHSOV1F01X,2037,1.5
REGION,GHSOV1F01X,2038,1.5
REGION,GHSOV1F01X,2039,1.5
REGION,GHSOV1F01X,2040,1.5
REGION,GHSOV1F01X,2041,3.0
REGION,GHSOV1F01X,2042,3.0
REGION,GHSOV1F01X,2043,3.0
REGION,GHSOV1F01X,2044,3.0
REGION,GHSOV1F01X,2045,3.0
REGION,GHSOV1F01X,2046,3.0
REGION,GHSOV1F01X,2047,3.0
REGION,GHSOV1F01X,2048,3.0
REGION,GHSOV1F01X,2049,3.0
REGION,GHSOV1F01X,2050,3.0
REGION,GHSOV1F01X,2051,3.0
REGION,GHSOV1F01X,2052,3.0
REGION,GHSOV1F01X,2053,3.0
REGION,GHSOV1F01X,2054,3.0
REGION,GHSOV1F01X,2055,3.0
REGION,GHSOV1F01X,2056,3.0
REGION,GHSOV1F01X,2057,3.0
REGION,GHSOV1F01X,2058,3.0
REGION,GHSOV1F01X,2059,3.0
REGION,GHSOV1F01X,2060,3.0
REGION,GHSOV1F01X,2061,3.0
REGION,GHSOV1F01X,2062,3.0
REGION,GHSOV1F01X,2063,3.0
REGION,GHSOV1F01X,2064,3.0
REGION,GHSOV1F01X,2065,3.0
REGION,GHSOV1F01X,2066,3.0
REGION,GHSOV1F01X,2067,3.0
REGION,GHSOV1F01X,2068,3.0
REGION,GHSOV1F01X,2069,3.0
REGION,GHSOV1F01X,2070,3.0
REGION,GHSOV2F01X,2015,0.0
REGION,GHSOV2F01X,2016,0.0
REGION,GHSOV2F01X,2017,0.0
REGION,GHSOV2F01X,2018,0.0
REGION,GHSOV2F01X,2019,0.0
REGION,GHSOV2F01X,2020,0.25
REGION,GHSOV2F01X,2021,0.25
REGION,GHSOV2F01X,2022,0.25
REGION,GHSOV2F01X,2023,0.25
REGION,GHSOV2F01X,2024,0.25
REGION,GHSOV2F01X,2025,0.25
REGION,GHSOV2F01X,2026,0.25
REGION,GHSOV2F01X,2027,0.25
REGION,GHSOV2F01X,2028,0.25
REGION,GHSOV2F01X,2029,0.25
REGION,GHSOV2F01X,2030,0.25
REGION,GHSOV2F01X,2031,0.5
REGION,GHSOV2F01X,2032,0.5
REGION,GHSOV2F01X,2033,0.5
REGION,GHSOV2F01X,2034,0.5
REGION,GHSOV2F01X,2035,0.5
REGION,GHSOV2F01X,2036,0.5
REGION,GHSOV2F01X,2037,0.5
REGION,GHSOV2F01X,2038,0.5
REGION,GHSOV2F01X,2039,0.5
REGION,GHSOV2F01X,2040,0.5
REGION,GHSOV2F01X,2041,0.5
REGION,GHSOV2F01X,2042,0.5
REGION,GHSOV2F01X,2043,0.5
REGION,GHSOV2F01X,2044,0.5
REGION,GHSOV2F01X,2045,0.5
REGION,GHSOV2F01X,2046,0.5
REGION,GHSOV2F01X,2047,0.5
REGION,GHSOV2F01X,2048,0.5
REGION,GHSOV2F01X,2049,0.5
REGION,GHSOV2F01X,2050,0.5
REGION,GHSOV2F01X,2051,0.5
REGION,GHSOV2F01X,2052,0.5
REGION,GHSOV2F01X,2053,0.5
REGION,GHSOV2F01X,2054,0.5
REGION,GHSOV2F01X,2055,0.5
REGION,GHSOV2F01X,2056,0.5
REGION,GHSOV2F01X,2057,0.5
REGION,GHSOV2F01X,2058,0.5
REGION,GHSOV2F01X,2059,0.5
REGION,GHSOV2F01X,2060,0.5
REGION,GHSOV2F01X,2061,0.5
REGION,GHSOV2F01X,2062,0.5
REGION,GHSOV2F01X,2063,0.5
REGION,GHSOV2F01X,2064,0.5
REGION,GHSOV2F01X,2065,0.5
REGION,GHSOV2F01X,2066,0.5
REGION,GHSOV2F01X,2067,0.5
REGION,GHSOV2F01X,2068,0.5
REGION,GHSOV2F01X,2069,0.5
REGION,GHSOV2F01X,2070,0.5
REGION,GHSOC1P00X,2015,0.0
REGION,GHSOC1P00X,2016,0.0
REGION,GHSOC1P00X,2017,0.0
REGION,GHSOC1P00X,2018,0.0
REGION,GHSOC1P00X,2019,0.0
REGION,GHSOC1P00X,2020,0.0
REGION,GHSOC1P00X,2021,0.5
REGION,GHSOC1P00X,2022,0.5
REGION,GHSOC1P00X,2023,0.5
REGION,GHSOC1P00X,2024,0.5
REGION,GHSOC1P00X,2025,0.5
REGION,GHSOC1P00X,2026,0.5
REGION,GHSOC1P00X,2027,0.5
REGION,GHSOC1P00X,2028,0.5
REGION,GHSOC1P00X,2029,0.5
REGION,GHSOC1P00X,2030,0.5
REGION,GHSOC1P00X,2031,1.5
REGION,GHSOC1P00X,2032,1.5
REGION,GHSOC1P00X,2033,1.5
REGION,GHSOC1P00X,2034,1.5
REGION,GHSOC1P00X,2035,1.5
REGION,GHSOC1P00X,2036,1.5
REGION,GHSOC1P00X,2037,1.5
REGION,GHSOC1P00X,2038,1.5
REGION,GHSOC1P00X,2039,1.5
REGION,GHSOC1P00X,2040,1.5
REGION,GHSOC1P00X,2041,3.0
REGION,GHSOC1P00X,2042,3.0
REGION,GHSOC1P00X,2043,3.0
REGION,GHSOC1P00X,2044,3.0
REGION,GHSOC1P00X,2045,3.0
REGION,GHSOC1P00X,2046,3.0
REGION,GHSOC1P00X,2047,3.0
REGION,GHSOC1P00X,2048,3.0
REGION,GHSOC1P00X,2049,3.0
REGION,GHSOC1P00X,2050,3.0
REGION,GHSOC1P00X,2051,3.0
REGION,GHSOC1P00X,2052,3.0
REGION,GHSOC1P00X,2053,3.0
REGION,GHSOC1P00X,2054,3.0
REGION,GHSOC1P00X,2055,3.0
REGION,GHSOC1P00X,2056,3.0
REGION,GHSOC1P00X,2057,3.0
REGION,GHSOC1P00X,2058,3.0
REGION,GHSOC1P00X,2059,3.0
REGION,GHSOC1P00X,2060,3.0
REGION,GHSOC1P00X,2061,3.0
REGION,GHSOC1P00X,2062,3.0
REGION,GHSOC1P00X,2063,3.0
REGION,GHSOC1P00X,2064,3.0
REGION,GHSOC1P00X,2065,3.0
REGION,GHSOC1P00X,2066,3.0
REGION,GHSOC1P00X,2067,3.0
REGION,GHSOC1P00X,2068,3.0
REGION,GHSOC1P00X,2069,3.0
REGION,GHSOC1P00X,2070,3.0
REGION,GHSOC2P00X,2015,0.0
REGION,GHSOC2P00X,2016,0.0
REGION,GHSOC2P00X,2017,0.0
REGION,GHSOC2P00X,2018,0.0
REGION,GHSOC2P00X,2019,0.0
REGION,GHSOC2P00X,2020,0.0
REGION,GHSOC2P00X,2021,0.5
REGION,GHSOC2P00X,2022,0.5
REGION,GHSOC2P00X,2023,0.5
REGION,GHSOC2P00X,2024,0.5
REGION,GHSOC2P00X,2025,0.5
REGION,GHSOC2P00X,2026,0.5
REGION,GHSOC2P00X,2027,0.5
REGION,GHSOC2P00X,2028,0.5
REGION,GHSOC2P00X,2029,0.5
REGION,GHSOC2P00X,2030,0.5
REGION,GHSOC2P00X,2031,1.5
REGION,GHSOC2P00X,2032,1.5
REGION,GHSOC2P00X,2033,1.5
REGION,GHSOC2P00X,2034,1.5
REGION,GHSOC2P00X,2035,1.5
REGION,GHSOC2P00X,2036,1.5
REGION,GHSOC2P00X,2037,1.5
REGION,GHSOC2P00X,2038,1.5
REGION,GHSOC2P00X,2039,1.5
REGION,GHSOC2P00X,2040,1.5
REGION,GHSOC2P00X,2041,3.0
REGION,GHSOC2P00X,2042,3.0
REGION,GHSOC2P00X,2043,3.0
REGION,GHSOC2P00X,2044,3.0
REGION,GHSOC2P00X,2045,3.0
REGION,GHSOC2P00X,2046,3.0
REGION,GHSOC2P00X,2047,3.0
REGION,GHSOC2P00X,2048,3.0
REGION,GHSOC2P00X,2049,3.0
REGION,GHSOC2P00X,2050,3.0
REGION,GHSOC2P00X,2051,3.0
REGION,GHSOC2P00X,2052,3.0
REGION,GHSOC2P00X,2053,3.0
REGION,GHSOC2P00X,2054,3.0
REGION,GHSOC2P00X,2055,3.0
REGION,GHSOC2P00X,2056,3.0
REGION,GHSOC2P00X,2057,3.0
REGION,GHSOC2P00X,2058,3.0
REGION,GHSOC2P00X,2059,3.0
REGION,GHSOC2P00X,2060,3.0
REGION,GHSOC2P00X,2061,3.0
REGION,GHSOC2P00X,2062,3.0
REGION,GHSOC2P00X,2063,3.0
REGION,GHSOC2P00X,2064,3.0
REGION,GHSOC2P00X,2065,3.0
REGION,GHSOC2P00X,2066,3.0
REGION,GHSOC2P00X,2067,3.0
REGION,GHSOC2P00X,2068,3.0
REGION,GHSOC2P00X,2069,3.0
REGION,GHSOC2P00X,2070,3.0
REGION,GHELBJBP00,2015,0.0
REGION,GHELBJBP00,2016,0.0
REGION,GHELBJBP00,2017,0.6552
REGION,GHELBJBP00,2018,0.0
REGION,GHELBJBP00,2019,0.0
REGION,GHELBJBP00,2020,0.0
REGION,GHELBJBP00,2021,0.0
REGION,GHELBJBP00,2022,0.0
REGION,GHELBJBP00,2023,0.0
REGION,GHELBJBP00,2024,0.0
REGION,GHELBJBP00,2025,0.0
REGION,GHELBJBP00,2026,0.0
REGION,GHELBJBP00,2027,0.0
REGION,GHELBJBP00,2028,0.0
REGION,GHELBJBP00,2029,0.0
REGION,GHELBJBP00,2030,0.0
REGION,GHELBJBP00,2031,0.0
REGION,GHELBJBP00,2032,0.0
REGION,GHELBJBP00,2033,0.0
REGION,GHELBJBP00,2034,0.0
REGION,GHELBJBP00,2035,0.0
REGION,GHELBJBP00,2036,0.0
REGION,GHELBJBP00,2037,0.0
REGION,GHELBJBP00,2038,0.0
REGION,GHELBJBP00,2039,0.0
REGION,GHELBJBP00,2040,0.0
REGION,GHELBJBP00,2041,0.0
REGION,GHELBJBP00,2042,0.0
REGION,GHELBJBP00,2043,0.0
REGION,GHELBJBP00,2044,0.0
REGION,GHELBJBP00,2045,0.0
REGION,GHELBJBP00,2046,0.0
REGION,GHELBJBP00,2047,0.0
REGION,GHELBJBP00,2048,0.0
REGION,GHELBJBP00,2049,0.0
REGION,GHELBJBP00,2050,0.0
REGION,GHELBJBP00,2051,0.0
REGION,GHELBJBP00,2052,0.0
REGION,GHELBJBP00,2053,0.0
REGION,GHELBJBP00,2054,0.0
REGION,GHELBJBP00,2055,0.0
REGION,GHELBJBP00,2056,0.0
REGION,GHELBJBP00,2057,0.0
REGION,GHELBJBP00,2058,0.0
REGION,GHELBJBP00,2059,0.0
REGION,GHELBJBP00,2060,0.0
REGION,GHELBJBP00,2061,0.0
REGION,GHELBJBP00,2062,0.0
REGION,GHELBJBP00,2063,0.0
REGION,GHELBJBP00,2064,0.0
REGION,GHELBJBP00,2065,0.0
REGION,GHELBJBP00,2066,0.0
REGION,GHELBJBP00,2067,0.0
REGION,GHELBJBP00,2068,0.0
REGION,GHELBJBP00,2069,0.0
REGION,GHELBJBP00,2070,0.0
REGION,GHELBFBP00,2015,0.0
REGION,GHELBFBP00,2016,0.0
REGION,GHELBFBP00,2017,0.08305
REGION,GHELBFBP00,2018,0.0
REGION,GHELBFBP00,2019,0.08305
REGION,GHELBFBP00,2020,0.0
REGION,GHELBFBP00,2021,0.0
REGION,GHELBFBP00,2022,0.0
REGION,GHELBFBP00,2023,0.0
REGION,GHELBFBP00,2024,0.0
REGION,GHELBFBP00,2025,0.0
REGION,GHELBFBP00,2026,0.0
REGION,GHELBFBP00,2027,0.0
REGION,GHELBFBP00,2028,0.0
REGION,GHELBFBP00,2029,0.0
REGION,GHELBFBP00,2030,0.0
REGION,GHELBFBP00,2031,0.0
REGION,GHELBFBP00,2032,0.0
REGION,GHELBFBP00,2033,0.0
REGION,GHELBFBP00,2034,0.0
REGION,GHELBFBP00,2035,0.0
REGION,GHELBFBP00,2036,0.0
REGION,GHELBFBP00,2037,0.0
REGION,GHELBFBP00,2038,0.0
REGION,GHELBFBP00,2039,0.0
REGION,GHELBFBP00,2040,0.0
REGION,GHELBFBP00,2041,0.0
REGION,GHELBFBP00,2042,0.0
REGION,GHELBFBP00,2043,0.0
REGION,GHELBFBP00,2044,0.0
REGION,GHELBFBP00,2045,0.0
REGION,GHELBFBP00,2046,0.0
REGION,GHELBFBP00,2047,0.0
REGION,GHELBFBP00,2048,0.0
REGION,GHELBFBP00,2049,0.0
REGION,GHELBFBP00,2050,0.0
REGION,GHELBFBP00,2051,0.0
REGION,GHELBFBP00,2052,0.0
REGION,GHELBFBP00,2053,0.0
REGION,GHELBFBP00,2054,0.0
REGION,GHELBFBP00,2055,0.0
REGION,GHELBFBP00,2056,0.0
REGION,GHELBFBP00,2057,0.0
REGION,GHELBFBP00,2058,0.0
REGION,GHELBFBP00,2059,0.0
REGION,GHELBFBP00,2060,0.0
REGION,GHELBFBP00,2061,0.0
REGION,GHELBFBP00,2062,0.0
REGION,GHELBFBP00,2063,0.0
REGION,GHELBFBP00,2064,0.0
REGION,GHELBFBP00,2065,0.0
REGION,GHELBFBP00,2066,0.0
REGION,GHELBFBP00,2067,0.0
REGION,GHELBFBP00,2068,0.0
REGION,GHELBFBP00,2069,0.0
REGION,GHELBFBP00,2070,0.0
REGION,GHELCIBP00,2015,0.0
REGION,GHELCIBP00,2016,0.0
REGION,GHELCIBP00,2017,0.0
REGION,GHELCIBP00,2018,0.0
REGION,GHELCIBP00,2019,0.0
REGION,GHELCIBP00,2020,0.0
REGION,GHELCIBP00,2021,0.0
REGION,GHELCIBP00,2022,0.0
REGION,GHELCIBP00,2023,0.0
REGION,GHELCIBP00,2024,0.0
REGION,GHELCIBP00,2025,0.0
REGION,GHELCIBP00,2026,0.0
REGION,GHELCIBP00,2027,0.0
REGION,GHELCIBP00,2028,0.0
REGION,GHELCIBP00,2029,0.0
REGION,GHELCIBP00,2030,0.0
REGION,GHELCIBP00,2031,0.0
REGION,GHELCIBP00,2032,0.0
REGION,GHELCIBP00,2033,0.0
REGION,GHELCIBP00,2034,0.0
REGION,GHELCIBP00,2035,0.0
REGION,GHELCIBP00,2036,0.0
REGION,GHELCIBP00,2037,0.0
REGION,GHELCIBP00,2038,0.0
REGION,GHELCIBP00,2039,0.0
REGION,GHELCIBP00,2040,0.0
REGION,GHELCIBP00,2041,0.0
REGION,GHELCIBP00,2042,0.0
REGION,GHELCIBP00,2043,0.0
REGION,GHELCIBP00,2044,0.0
REGION,GHELCIBP00,2045,0.0
REGION,GHELCIBP00,2046,0.0
REGION,GHELCIBP00,2047,0.0
REGION,GHELCIBP00,2048,0.0
REGION,GHELCIBP00,2049,0.0
REGION,GHELCIBP00,2050,0.0
REGION,GHELCIBP00,2051,0.0
REGION,GHELCIBP00,2052,0.0
REGION,GHELCIBP00,2053,0.0
REGION,GHELCIBP00,2054,0.0
REGION,GHELCIBP00,2055,0.0
REGION,GHELCIBP00,2056,0.0
REGION,GHELCIBP00,2057,0.0
REGION,GHELCIBP00,2058,0.0
REGION,GHELCIBP00,2059,0.0
REGION,GHELCIBP00,2060,0.0
REGION,GHELCIBP00,2061,0.0
REGION,GHELCIBP00,2062,0.0
REGION,GHELCIBP00,2063,0.0
REGION,GHELCIBP00,2064,0.0
REGION,GHELCIBP00,2065,0.0
REGION,GHELCIBP00,2066,0.0
REGION,GHELCIBP00,2067,0.0
REGION,GHELCIBP00,2068,0.0
REGION,GHELCIBP00,2069,0.0
REGION,GHELCIBP00,2070,0.0
REGION,GHELTGBP00,2015,0.0
REGION,GHELTGBP00,2016,0.0
REGION,GHELTGBP00,2017,0.6552
REGION,GHELTGBP00,2018,0.0
REGION,GHELTGBP00,2019,0.0
REGION,GHELTGBP00,2020,0.0
REGION,GHELTGBP00,2021,0.0
REGION,GHELTGBP00,2022,0.0
REGION,GHELTGBP00,2023,0.0
REGION,GHELTGBP00,2024,0.0
REGION,GHELTGBP00,2025,0.0
REGION,GHELTGBP00,2026,0.0
REGION,GHELTGBP00,2027,0.0
REGION,GHELTGBP00,2028,0.0
REGION,GHELTGBP00,2029,0.0
REGION,GHELTGBP00,2030,0.0
REGION,GHELTGBP00,2031,0.0
REGION,GHELTGBP00,2032,0.0
REGION,GHELTGBP00,2033,0.0
REGION,GHELTGBP00,2034,0.0
REGION,GHELTGBP00,2035,0.0
REGION,GHELTGBP00,2036,0.0
REGION,GHELTGBP00,2037,0.0
REGION,GHELTGBP00,2038,0.0
REGION,GHELTGBP00,2039,0.0
REGION,GHELTGBP00,2040,0.0
REGION,GHELTGBP00,2041,0.0
REGION,GHELTGBP00,2042,0.0
REGION,GHELTGBP00,2043,0.0
REGION,GHELTGBP00,2044,0.0
REGION,GHELTGBP00,2045,0.0
REGION,GHELTGBP00,2046,0.0
REGION,GHELTGBP00,2047,0.0
REGION,GHELTGBP00,2048,0.0
REGION,GHELTGBP00,2049,0.0
REGION,GHELTGBP00,2050,0.0
REGION,GHELTGBP00,2051,0.0
REGION,GHELTGBP00,2052,0.0
REGION,GHELTGBP00,2053,0.0
REGION,GHELTGBP00,2054,0.0
REGION,GHELTGBP00,2055,0.0
REGION,GHELTGBP00,2056,0.0
REGION,GHELTGBP00,2057,0.0
REGION,GHELTGBP00,2058,0.0
REGION,GHELTGBP00,2059,0.0
REGION,GHELTGBP00,2060,0.0
REGION,GHELTGBP00,2061,0.0
REGION,GHELTGBP00,2062,0.0
REGION,GHELTGBP00,2063,0.0
REGION,GHELTGBP00,2064,0.0
REGION,GHELTGBP00,2065,0.0
REGION,GHELTGBP00,2066,0.0
REGION,GHELTGBP00,2067,0.0
REGION,GHELTGBP00,2068,0.0
REGION,GHELTGBP00,2069,0.0
REGION,GHELTGBP00,2070,0.0
REGION,GHELMLBP00,2015,0.0
REGION,GHELMLBP00,2016,0.0
REGION,GHELMLBP00,2017,0.0
REGION,GHELMLBP00,2018,0.0
REGION,GHELMLBP00,2019,0.0
REGION,GHELMLBP00,2020,0.0
REGION,GHELMLBP00,2021,0.1
REGION,GHELMLBP00,2022,0.1
REGION,GHELMLBP00,2023,0.1
REGION,GHELMLBP00,2024,0.1
REGION,GHELMLBP00,2025,0.1
REGION,GHELMLBP00,2026,0.1
REGION,GHELMLBP00,2027,0.1
REGION,GHELMLBP00,2028,0.1
REGION,GHELMLBP00,2029,0.1
REGION,GHELMLBP00,2030,0.1
REGION,GHELMLBP00,2031,0.1
REGION,GHELMLBP00,2032,0.1
REGION,GHELMLBP00,2033,0.1
REGION,GHELMLBP00,2034,0.1
REGION,GHELMLBP00,2035,0.1
REGION,GHELMLBP00,2036,0.1
REGION,GHELMLBP00,2037,0.1
REGION,GHELMLBP00,2038,0.1
REGION,GHELMLBP00,2039,0.1
REGION,GHELMLBP00,2040,0.1
REGION,GHELMLBP00,2041,0.1
REGION,GHELMLBP00,2042,0.1
REGION,GHELMLBP00,2043,0.1
REGION,GHELMLBP00,2044,0.1
REGION,GHELMLBP00,2045,0.1
REGION,GHELMLBP00,2046,0.1
REGION,GHELMLBP00,2047,0.1
REGION,GHELMLBP00,2048,0.1
REGION,GHELMLBP00,2049,0.1
REGION,GHELMLBP00,2050,0.1
REGION,GHELMLBP00,2051,0.1
REGION,GHELMLBP00,2052,0.1
REGION,GHELMLBP00,2053,0.1
REGION,GHELMLBP00,2054,0.1
REGION,GHELMLBP00,2055,0.1
REGION,GHELMLBP00,2056,0.1
REGION,GHELMLBP00,2057,0.1
REGION,GHELMLBP00,2058,0.1
REGION,GHELMLBP00,2059,0.1
REGION,GHELMLBP00,2060,0.1
REGION,GHELMLBP00,2061,0.1
REGION,GHELMLBP00,2062,0.1
REGION,GHELMLBP00,2063,0.1
REGION,GHELMLBP00,2064,0.1
REGION,GHELMLBP00,2065,0.1
REGION,GHELMLBP00,2066,0.1
REGION,GHELMLBP00,2067,0.1
REGION,GHELMLBP00,2068,0.1
REGION,GHELMLBP00,2069,0.1
REGION,GHELMLBP00,2070,0.1
